1.96140e+02,1.52749e+01,0.00000e+00,1.99975e+02
1.96004e+02,1.73444e+01,0.00000e+00,1.96927e+02
1.95848e+02,1.94372e+01,0.00000e+00,1.93743e+02
1.95690e+02,2.16523e+01,0.00000e+00,1.90477e+02
1.95551e+02,2.39118e+01,0.00000e+00,1.87369e+02
1.95442e+02,2.62773e+01,0.00000e+00,1.84454e+02
1.95361e+02,2.87424e+01,0.00000e+00,1.81620e+02
1.95290e+02,3.12990e+01,0.00000e+00,1.78971e+02
1.95214e+02,3.39397e+01,0.00000e+00,1.76536e+02
1.95138e+02,3.67014e+01,0.00000e+00,1.74374e+02
1.95077e+02,3.98804e+01,0.00000e+00,1.72570e+02
1.95036e+02,4.31480e+01,0.00000e+00,1.71260e+02
1.94992e+02,4.64871e+01,0.00000e+00,1.69996e+02
1.94950e+02,4.98882e+01,0.00000e+00,1.69217e+02
1.94924e+02,5.33304e+01,0.00000e+00,1.68570e+02
1.94910e+02,5.68052e+01,0.00000e+00,1.68146e+02
1.94886e+02,6.02303e+01,0.00000e+00,1.67906e+02
1.94849e+02,6.33106e+01,0.00000e+00,1.67890e+02
1.94806e+02,6.64153e+01,0.00000e+00,1.68165e+02
1.94767e+02,6.97845e+01,0.00000e+00,1.68652e+02
1.94740e+02,7.31166e+01,0.00000e+00,1.69206e+02
1.94726e+02,7.63951e+01,0.00000e+00,1.70229e+02
1.94719e+02,7.96168e+01,0.00000e+00,1.71549e+02
1.94710e+02,8.27688e+01,0.00000e+00,1.73227e+02
1.94692e+02,8.61916e+01,0.00000e+00,1.75065e+02
1.94661e+02,8.96912e+01,0.00000e+00,1.77020e+02
1.94622e+02,9.21951e+01,0.00000e+00,1.79107e+02
1.94575e+02,9.44987e+01,0.00000e+00,1.81333e+02
1.94525e+02,9.66759e+01,0.00000e+00,1.83638e+02
1.94487e+02,9.87302e+01,0.00000e+00,1.85834e+02
1.94467e+02,1.00660e+02,0.00000e+00,1.87920e+02
1.94463e+02,1.03054e+02,0.00000e+00,1.90021e+02
1.94467e+02,1.05657e+02,0.00000e+00,1.92133e+02
1.94471e+02,1.08117e+02,0.00000e+00,1.94206e+02
1.94470e+02,1.10427e+02,0.00000e+00,1.96195e+02
1.94461e+02,1.12577e+02,0.00000e+00,1.98111e+02
1.94445e+02,1.14574e+02,0.00000e+00,2.00075e+02
1.94424e+02,1.16111e+02,0.00000e+00,2.01830e+02
1.94404e+02,1.16754e+02,0.00000e+00,2.03276e+02
1.94390e+02,1.17307e+02,0.00000e+00,2.04632e+02
1.94385e+02,1.18796e+02,0.00000e+00,2.05765e+02
1.94387e+02,1.20100e+02,0.00000e+00,2.06636e+02
1.94392e+02,1.21153e+02,0.00000e+00,2.07298e+02
1.94395e+02,1.21077e+02,0.00000e+00,2.07543e+02
1.94392e+02,1.20726e+02,0.00000e+00,2.07455e+02
1.94383e+02,1.19658e+02,0.00000e+00,2.07251e+02
1.94368e+02,1.18582e+02,5.51295e-03,2.06960e+02
1.94350e+02,1.17577e+02,5.31667e-02,2.06462e+02
1.94332e+02,1.16703e+02,1.04270e-01,2.05898e+02
1.94319e+02,1.16175e+02,1.62868e-01,2.05280e+02
1.94314e+02,1.16230e+02,2.26579e-01,2.04597e+02
1.94315e+02,1.16236e+02,3.05049e-01,2.03798e+02
1.94318e+02,1.16212e+02,3.68846e-01,2.02886e+02
1.94321e+02,1.16172e+02,4.25964e-01,2.01906e+02
1.94321e+02,1.15861e+02,4.97976e-01,2.00961e+02
1.94317e+02,1.15475e+02,5.91628e-01,2.00021e+02
1.94310e+02,1.14776e+02,6.49304e-01,1.99054e+02
1.94301e+02,1.14156e+02,7.03654e-01,1.98113e+02
1.94292e+02,1.13728e+02,7.57312e-01,1.97205e+02
1.94286e+02,1.13437e+02,8.10287e-01,1.96314e+02
1.94285e+02,1.13428e+02,8.77553e-01,1.95430e+02
1.94288e+02,1.14186e+02,9.50629e-01,1.94558e+02
1.94293e+02,1.14657e+02,1.03660e+00,1.93706e+02
1.94296e+02,1.14776e+02,1.12143e+00,1.92874e+02
1.94296e+02,1.14987e+02,1.20514e+00,1.92111e+02
1.94293e+02,1.16089e+02,1.29029e+00,1.91501e+02
1.94288e+02,1.17143e+02,1.41498e+00,1.90913e+02
1.94281e+02,1.18043e+02,1.55848e+00,1.90344e+02
1.94273e+02,1.18741e+02,1.70546e+00,1.89789e+02
1.94267e+02,1.19331e+02,1.85051e+00,1.88984e+02
1.94265e+02,1.20007e+02,1.99366e+00,1.88251e+02
1.94265e+02,1.21125e+02,2.13016e+00,1.87560e+02
1.94267e+02,1.22705e+02,2.25236e+00,1.86885e+02
1.94269e+02,1.24524e+02,2.37292e+00,1.86253e+02
1.94269e+02,1.26406e+02,2.50994e+00,1.85673e+02
1.94268e+02,1.28238e+02,2.69025e+00,1.85147e+02
1.94266e+02,1.29545e+02,2.86810e+00,1.84674e+02
1.94262e+02,1.30870e+02,3.04767e+00,1.84266e+02
1.94258e+02,1.32204e+02,3.19058e+00,1.83927e+02
1.94256e+02,1.33550e+02,3.34697e+00,1.83847e+02
1.94255e+02,1.34905e+02,3.51578e+00,1.83904e+02
1.94257e+02,1.36331e+02,3.68231e+00,1.84008e+02
1.94259e+02,1.38155e+02,3.84656e+00,1.84151e+02
1.94260e+02,1.39817e+02,4.00859e+00,1.84334e+02
1.94261e+02,1.41111e+02,4.16841e+00,1.84553e+02
1.94260e+02,1.42126e+02,4.35392e+00,1.84803e+02
1.94259e+02,1.42823e+02,4.59776e+00,1.85097e+02
1.94256e+02,1.44051e+02,4.78920e+00,1.85397e+02
1.94253e+02,1.45234e+02,4.98661e+00,1.85795e+02
1.94250e+02,1.46392e+02,5.19407e+00,1.86352e+02
1.94249e+02,1.47523e+02,5.39871e+00,1.86840e+02
1.94249e+02,1.48506e+02,5.66279e+00,1.87475e+02
1.94250e+02,1.49263e+02,5.95619e+00,1.88114e+02
1.94251e+02,1.49984e+02,6.24547e+00,1.88742e+02
1.94251e+02,1.50650e+02,6.54152e+00,1.89361e+02
1.94251e+02,1.51221e+02,6.83648e+00,1.89952e+02
1.94250e+02,1.51584e+02,7.13101e+00,1.90511e+02
1.94249e+02,1.51290e+02,7.43107e+00,1.91043e+02
1.94247e+02,1.51400e+02,7.73697e+00,1.91561e+02
1.94246e+02,1.51667e+02,8.04142e+00,1.92044e+02
1.94246e+02,1.52541e+02,8.34154e+00,1.92479e+02
1.94246e+02,1.53316e+02,8.63741e+00,1.92883e+02
1.94247e+02,1.54030e+02,8.92908e+00,1.93471e+02
1.94248e+02,1.54721e+02,9.21661e+00,1.94052e+02
1.94248e+02,1.55017e+02,9.50512e+00,1.94610e+02
1.94248e+02,1.55218e+02,9.79225e+00,1.95152e+02
1.94248e+02,1.55378e+02,1.00586e+01,1.95396e+02
1.94247e+02,1.55437e+02,1.03213e+01,1.95499e+02
1.94246e+02,1.55099e+02,1.05945e+01,1.95540e+02
1.94244e+02,1.54976e+02,1.08738e+01,1.95538e+02
1.94244e+02,1.54806e+02,1.11491e+01,1.95566e+02
1.94244e+02,1.54517e+02,1.14260e+01,1.95746e+02
1.94244e+02,1.54182e+02,1.17056e+01,1.95885e+02
1.94244e+02,1.53787e+02,1.19813e+01,1.95909e+02
1.94245e+02,1.53349e+02,1.22778e+01,1.95836e+02
1.94245e+02,1.52897e+02,1.25916e+01,1.95727e+02
1.94244e+02,1.52496e+02,1.29046e+01,1.95603e+02
1.94244e+02,1.52105e+02,1.32336e+01,1.95454e+02
1.94244e+02,1.51738e+02,1.35970e+01,1.95300e+02
1.94243e+02,1.51389e+02,1.39879e+01,1.95157e+02
1.94243e+02,1.51060e+02,1.43844e+01,1.95006e+02
1.94243e+02,1.50881e+02,1.47987e+01,1.94844e+02
1.94243e+02,1.50712e+02,1.52171e+01,1.94642e+02
1.94243e+02,1.50577e+02,1.56344e+01,1.94407e+02
1.94244e+02,1.50456e+02,1.60565e+01,1.94189e+02
1.94244e+02,1.50275e+02,1.64726e+01,1.94008e+02
1.94243e+02,1.50069e+02,1.68906e+01,1.93835e+02
1.94243e+02,1.49907e+02,1.73197e+01,1.93674e+02
1.94243e+02,1.49790e+02,1.77514e+01,1.93526e+02
1.94242e+02,1.49711e+02,1.81980e+01,1.93405e+02
1.94242e+02,1.49686e+02,1.86442e+01,1.93296e+02
1.94242e+02,1.49708e+02,1.90885e+01,1.93191e+02
1.94242e+02,1.49777e+02,1.95315e+01,1.93109e+02
1.94242e+02,1.49939e+02,1.99764e+01,1.93039e+02
1.94242e+02,1.50499e+02,2.03750e+01,1.92987e+02
1.94242e+02,1.51100e+02,2.07305e+01,1.92958e+02
1.94242e+02,1.51554e+02,2.10878e+01,1.92951e+02
1.94242e+02,1.52055e+02,2.14444e+01,1.92959e+02
1.94242e+02,1.52388e+02,2.18106e+01,1.92954e+02
1.94242e+02,1.52908e+02,2.21786e+01,1.93003e+02
1.94242e+02,1.53556e+02,2.25446e+01,1.93068e+02
1.94242e+02,1.54594e+02,2.29387e+01,1.93154e+02
1.94242e+02,1.55680e+02,2.33342e+01,1.93242e+02
1.94242e+02,1.56756e+02,2.37421e+01,1.93331e+02
1.94242e+02,1.57868e+02,2.41527e+01,1.93428e+02
1.94242e+02,1.59021e+02,2.46095e+01,1.93530e+02
1.94242e+02,1.60219e+02,2.50763e+01,1.93522e+02
1.94242e+02,1.61439e+02,2.55364e+01,1.93326e+02
1.94242e+02,1.62680e+02,2.59898e+01,1.93161e+02
1.94242e+02,1.63909e+02,2.64451e+01,1.93021e+02
1.94241e+02,1.65115e+02,2.69132e+01,1.93122e+02
1.94241e+02,1.66301e+02,2.73781e+01,1.93290e+02
1.94241e+02,1.67467e+02,2.78391e+01,1.93453e+02
1.94241e+02,1.68608e+02,2.83035e+01,1.93621e+02
1.94241e+02,1.69473e+02,2.87670e+01,1.93783e+02
1.94241e+02,1.69998e+02,2.92236e+01,1.93938e+02
1.94241e+02,1.70470e+02,2.96797e+01,1.94085e+02
1.94241e+02,1.70876e+02,3.01317e+01,1.94222e+02
1.94241e+02,1.71230e+02,3.05818e+01,1.94344e+02
1.94241e+02,1.71496e+02,3.10292e+01,1.94441e+02
1.94241e+02,1.71340e+02,3.14817e+01,1.94507e+02
1.94241e+02,1.70976e+02,3.19539e+01,1.94555e+02
1.94241e+02,1.70565e+02,3.24674e+01,1.94627e+02
1.94241e+02,1.70054e+02,3.29932e+01,1.94666e+02
1.94241e+02,1.69448e+02,3.35176e+01,1.94671e+02
1.94241e+02,1.68764e+02,3.40519e+01,1.94714e+02
1.94241e+02,1.68580e+02,3.45794e+01,1.94760e+02
1.94241e+02,1.68814e+02,3.50990e+01,1.94791e+02
1.94241e+02,1.69260e+02,3.56248e+01,1.94727e+02
1.94241e+02,1.69648e+02,3.61601e+01,1.94636e+02
1.94241e+02,1.69952e+02,3.66987e+01,1.94534e+02
1.94241e+02,1.69662e+02,3.72409e+01,1.94423e+02
1.94241e+02,1.69104e+02,3.77834e+01,1.94334e+02
1.94241e+02,1.68805e+02,3.83314e+01,1.94464e+02
1.94241e+02,1.68911e+02,3.88771e+01,1.94568e+02
1.94241e+02,1.69185e+02,3.94150e+01,1.94532e+02
1.94241e+02,1.69329e+02,3.99530e+01,1.94420e+02
1.94241e+02,1.69020e+02,4.04830e+01,1.94288e+02
1.94241e+02,1.68735e+02,4.10050e+01,1.94137e+02
1.94241e+02,1.68453e+02,4.15207e+01,1.93974e+02
1.94241e+02,1.68158e+02,4.20474e+01,1.93801e+02
1.94241e+02,1.67854e+02,4.25861e+01,1.93622e+02
1.94241e+02,1.67572e+02,4.31313e+01,1.93444e+02
1.94241e+02,1.67305e+02,4.36800e+01,1.93256e+02
1.94241e+02,1.67116e+02,4.42498e+01,1.93056e+02
1.94241e+02,1.66903e+02,4.48261e+01,1.92854e+02
1.94241e+02,1.66697e+02,4.54189e+01,1.92667e+02
1.94241e+02,1.66545e+02,4.60187e+01,1.92557e+02
1.94241e+02,1.66251e+02,4.66111e+01,1.92444e+02
1.94241e+02,1.66077e+02,4.71999e+01,1.92345e+02
1.94241e+02,1.65871e+02,4.77842e+01,1.92250e+02
1.94241e+02,1.65444e+02,4.83690e+01,1.92152e+02
1.94241e+02,1.65091e+02,4.89556e+01,1.92057e+02
1.94241e+02,1.64774e+02,4.95450e+01,1.91972e+02
1.94241e+02,1.64512e+02,5.01314e+01,1.91897e+02
1.94241e+02,1.64302e+02,5.07165e+01,1.91827e+02
1.94241e+02,1.64120e+02,5.12924e+01,1.91763e+02
1.94241e+02,1.64311e+02,5.18674e+01,1.91747e+02
1.94241e+02,1.65008e+02,5.24428e+01,1.91779e+02
1.94241e+02,1.65768e+02,5.30190e+01,1.91822e+02
1.94241e+02,1.66543e+02,5.35969e+01,1.91882e+02
1.94241e+02,1.67314e+02,5.41699e+01,1.91948e+02
1.94241e+02,1.68071e+02,5.47437e+01,1.92074e+02
1.94241e+02,1.68428e+02,5.53149e+01,1.92202e+02
1.94241e+02,1.68568e+02,5.58836e+01,1.92324e+02
1.94241e+02,1.68451e+02,5.64486e+01,1.92451e+02
1.94241e+02,1.68350e+02,5.70077e+01,1.92583e+02
1.94241e+02,1.68262e+02,5.75695e+01,1.92715e+02
1.94241e+02,1.68216e+02,5.81296e+01,1.92845e+02
1.94241e+02,1.68406e+02,5.86979e+01,1.92974e+02
1.94241e+02,1.68765e+02,5.92702e+01,1.93141e+02
1.94241e+02,1.69096e+02,5.98397e+01,1.93293e+02
1.94241e+02,1.69145e+02,6.04041e+01,1.93424e+02
1.94241e+02,1.69529e+02,6.09689e+01,1.93541e+02
1.94241e+02,1.70230e+02,6.15298e+01,1.93639e+02
1.94241e+02,1.70845e+02,6.20995e+01,1.93715e+02
1.94241e+02,1.71046e+02,6.26666e+01,1.93773e+02
1.94241e+02,1.71237e+02,6.32299e+01,1.93813e+02
1.94241e+02,1.71502e+02,6.37959e+01,1.93831e+02
1.94241e+02,1.72131e+02,6.43564e+01,1.93822e+02
1.94241e+02,1.72746e+02,6.49191e+01,1.93793e+02
1.94241e+02,1.73043e+02,6.54476e+01,1.93740e+02
1.94241e+02,1.73308e+02,6.59701e+01,1.93754e+02
1.94241e+02,1.73776e+02,6.64839e+01,1.93832e+02
1.94241e+02,1.74213e+02,6.69923e+01,1.93782e+02
1.94241e+02,1.74639e+02,6.74955e+01,1.93829e+02
1.94241e+02,1.75041e+02,6.79919e+01,1.93874e+02
1.94241e+02,1.75413e+02,6.84861e+01,1.94009e+02
1.94241e+02,1.75812e+02,6.89823e+01,1.94152e+02
1.94241e+02,1.76231e+02,6.94725e+01,1.94287e+02
1.94241e+02,1.76626e+02,6.99583e+01,1.94397e+02
1.94241e+02,1.76810e+02,7.04431e+01,1.94444e+02
1.94241e+02,1.76894e+02,7.09256e+01,1.94474e+02
1.94241e+02,1.76951e+02,7.14018e+01,1.94487e+02
1.94241e+02,1.76951e+02,7.18768e+01,1.94482e+02
1.94241e+02,1.76904e+02,7.23474e+01,1.94454e+02
1.94241e+02,1.76910e+02,7.28181e+01,1.94405e+02
1.94241e+02,1.77007e+02,7.32951e+01,1.94335e+02
1.94241e+02,1.76983e+02,7.37693e+01,1.94245e+02
1.94241e+02,1.76914e+02,7.42403e+01,1.94135e+02
1.94241e+02,1.76801e+02,7.47094e+01,1.94012e+02
1.94241e+02,1.76725e+02,7.51779e+01,1.93890e+02
1.94241e+02,1.76753e+02,7.56385e+01,1.93951e+02
1.94241e+02,1.76758e+02,7.60912e+01,1.94021e+02
1.94241e+02,1.76734e+02,7.65396e+01,1.94100e+02
1.94241e+02,1.76672e+02,7.69840e+01,1.94181e+02
1.94241e+02,1.76579e+02,7.74208e+01,1.94264e+02
1.94241e+02,1.76467e+02,7.78557e+01,1.94348e+02
1.94241e+02,1.76145e+02,7.82874e+01,1.94437e+02
1.94241e+02,1.75708e+02,7.87219e+01,1.94534e+02
1.94241e+02,1.75272e+02,7.91624e+01,1.94631e+02
1.94241e+02,1.75087e+02,7.95990e+01,1.94727e+02
1.94241e+02,1.75087e+02,8.00280e+01,1.94822e+02
1.94241e+02,1.75372e+02,8.04546e+01,1.94862e+02
1.94241e+02,1.75647e+02,8.08749e+01,1.94805e+02
1.94241e+02,1.75652e+02,8.12890e+01,1.94745e+02
1.94241e+02,1.75521e+02,8.17053e+01,1.94687e+02
1.94241e+02,1.75357e+02,8.21260e+01,1.94628e+02
1.94241e+02,1.75021e+02,8.25449e+01,1.94568e+02
1.94241e+02,1.74843e+02,8.29574e+01,1.94512e+02
1.94241e+02,1.74736e+02,8.33690e+01,1.94453e+02
1.94241e+02,1.74632e+02,8.37761e+01,1.94397e+02
1.94241e+02,1.74546e+02,8.41813e+01,1.94339e+02
1.94241e+02,1.74459e+02,8.45974e+01,1.94278e+02
1.94241e+02,1.74731e+02,8.50195e+01,1.94212e+02
1.94241e+02,1.75039e+02,8.54371e+01,1.94237e+02
1.94241e+02,1.75355e+02,8.58474e+01,1.94318e+02
1.94241e+02,1.75687e+02,8.62506e+01,1.94391e+02
1.94241e+02,1.76052e+02,8.66468e+01,1.94456e+02
1.94241e+02,1.76426e+02,8.70361e+01,1.94517e+02
1.94241e+02,1.76821e+02,8.74210e+01,1.94569e+02
1.94241e+02,1.77231e+02,8.78056e+01,1.94613e+02
1.94241e+02,1.77526e+02,8.81930e+01,1.94646e+02
1.94241e+02,1.77755e+02,8.85810e+01,1.94670e+02
1.94241e+02,1.78022e+02,8.89715e+01,1.94683e+02
1.94241e+02,1.78308e+02,8.93667e+01,1.94690e+02
1.94241e+02,1.78594e+02,8.97798e+01,1.94696e+02
1.94241e+02,1.78761e+02,9.01944e+01,1.94699e+02
1.94241e+02,1.78943e+02,9.06038e+01,1.94693e+02
1.94241e+02,1.79149e+02,9.10137e+01,1.94700e+02
1.94241e+02,1.79350e+02,9.14189e+01,1.94740e+02
1.94241e+02,1.79558e+02,9.18223e+01,1.94763e+02
1.94241e+02,1.79681e+02,9.22290e+01,1.94772e+02
1.94241e+02,1.79579e+02,9.26358e+01,1.94764e+02
1.94241e+02,1.79522e+02,9.30414e+01,1.94738e+02
1.94241e+02,1.79727e+02,9.34435e+01,1.94694e+02
1.94241e+02,1.79915e+02,9.38477e+01,1.94630e+02
1.94241e+02,1.80061e+02,9.42513e+01,1.94553e+02
1.94241e+02,1.80180e+02,9.46534e+01,1.94459e+02
1.94241e+02,1.80287e+02,9.50519e+01,1.94357e+02
1.94241e+02,1.80370e+02,9.54488e+01,1.94242e+02
1.94241e+02,1.80430e+02,9.58467e+01,1.94120e+02
1.94241e+02,1.80469e+02,9.62461e+01,1.94021e+02
1.94241e+02,1.80472e+02,9.66426e+01,1.93941e+02
1.94241e+02,1.80439e+02,9.70447e+01,1.93873e+02
1.94241e+02,1.80378e+02,9.74462e+01,1.93793e+02
1.94241e+02,1.80242e+02,9.78481e+01,1.93711e+02
1.94241e+02,1.80086e+02,9.82459e+01,1.93627e+02
1.94241e+02,1.80012e+02,9.86367e+01,1.93543e+02
1.94241e+02,1.80167e+02,9.90223e+01,1.93455e+02
1.94241e+02,1.80323e+02,9.94007e+01,1.93365e+02
1.94241e+02,1.80586e+02,9.97754e+01,1.93341e+02
1.94241e+02,1.80626e+02,1.00152e+02,1.93384e+02
1.94241e+02,1.80525e+02,1.00529e+02,1.93434e+02
1.94241e+02,1.80455e+02,1.00900e+02,1.93489e+02
1.94241e+02,1.80458e+02,1.01264e+02,1.93544e+02
1.94241e+02,1.80482e+02,1.01621e+02,1.93596e+02
1.94241e+02,1.80532e+02,1.01983e+02,1.93646e+02
1.94241e+02,1.80604e+02,1.02347e+02,1.93692e+02
1.94241e+02,1.80697e+02,1.02714e+02,1.93734e+02
1.94241e+02,1.80764e+02,1.03084e+02,1.93773e+02
1.94241e+02,1.80646e+02,1.03451e+02,1.93811e+02
1.94241e+02,1.80542e+02,1.03813e+02,1.93819e+02
1.94241e+02,1.80446e+02,1.04168e+02,1.93763e+02
1.94241e+02,1.80353e+02,1.04518e+02,1.93709e+02
1.94241e+02,1.80274e+02,1.04868e+02,1.93660e+02
1.94241e+02,1.80194e+02,1.05213e+02,1.93615e+02
1.94241e+02,1.80128e+02,1.05555e+02,1.93574e+02
1.94241e+02,1.80076e+02,1.05900e+02,1.93535e+02
1.94241e+02,1.80038e+02,1.06243e+02,1.93499e+02
1.94241e+02,1.80014e+02,1.06583e+02,1.93467e+02
1.94241e+02,1.80112e+02,1.06922e+02,1.93440e+02
1.94241e+02,1.80081e+02,1.07255e+02,1.93420e+02
1.94241e+02,1.80019e+02,1.07586e+02,1.93403e+02
1.94241e+02,1.79940e+02,1.07916e+02,1.93390e+02
1.94241e+02,1.79846e+02,1.08240e+02,1.93384e+02
1.94241e+02,1.79739e+02,1.08563e+02,1.93382e+02
1.94241e+02,1.79828e+02,1.08883e+02,1.93386e+02
1.94241e+02,1.80106e+02,1.09204e+02,1.93399e+02
1.94241e+02,1.80267e+02,1.09524e+02,1.93419e+02
1.94241e+02,1.80249e+02,1.09839e+02,1.93447e+02
1.94241e+02,1.80244e+02,1.10151e+02,1.93479e+02
1.94241e+02,1.80233e+02,1.10463e+02,1.93515e+02
1.94241e+02,1.80218e+02,1.10772e+02,1.93565e+02
1.94241e+02,1.80206e+02,1.11077e+02,1.93579e+02
1.94241e+02,1.80211e+02,1.11378e+02,1.93585e+02
1.94241e+02,1.80218e+02,1.11674e+02,1.93595e+02
1.94241e+02,1.80254e+02,1.11973e+02,1.93606e+02
1.94241e+02,1.80287e+02,1.12268e+02,1.93615e+02
1.94241e+02,1.80319e+02,1.12566e+02,1.93622e+02
1.94241e+02,1.80435e+02,1.12865e+02,1.93625e+02
1.94241e+02,1.80561e+02,1.13161e+02,1.93626e+02
1.94241e+02,1.80678e+02,1.13456e+02,1.93625e+02
1.94241e+02,1.80785e+02,1.13745e+02,1.93623e+02
1.94241e+02,1.80880e+02,1.14033e+02,1.93618e+02
1.94241e+02,1.80844e+02,1.14318e+02,1.93614e+02
1.94241e+02,1.80754e+02,1.14599e+02,1.93640e+02
1.94241e+02,1.80754e+02,1.14879e+02,1.93679e+02
1.94241e+02,1.80760e+02,1.15154e+02,1.93718e+02
1.94241e+02,1.80764e+02,1.15435e+02,1.93758e+02
1.94241e+02,1.80769e+02,1.15717e+02,1.93797e+02
1.94241e+02,1.80783e+02,1.15993e+02,1.93835e+02
1.94241e+02,1.80794e+02,1.16265e+02,1.93873e+02
1.94241e+02,1.81035e+02,1.16532e+02,1.93911e+02
1.94241e+02,1.81354e+02,1.16797e+02,1.93949e+02
1.94241e+02,1.81651e+02,1.17064e+02,1.93987e+02
1.94241e+02,1.81934e+02,1.17327e+02,1.94028e+02
1.94241e+02,1.82204e+02,1.17589e+02,1.94071e+02
1.94241e+02,1.82292e+02,1.17851e+02,1.94116e+02
1.94241e+02,1.82236e+02,1.18110e+02,1.94158e+02
1.94241e+02,1.82254e+02,1.18366e+02,1.94201e+02
1.94241e+02,1.82268e+02,1.18618e+02,1.94242e+02
1.94241e+02,1.82277e+02,1.18870e+02,1.94280e+02
1.94241e+02,1.82444e+02,1.19119e+02,1.94317e+02
1.94241e+02,1.82607e+02,1.19365e+02,1.94348e+02
1.94241e+02,1.82757e+02,1.19618e+02,1.94373e+02
1.94241e+02,1.82914e+02,1.19868e+02,1.94393e+02
1.94241e+02,1.83066e+02,1.20119e+02,1.94408e+02
1.94241e+02,1.83204e+02,1.20373e+02,1.94420e+02
1.94241e+02,1.83331e+02,1.20627e+02,1.94431e+02
1.94241e+02,1.83437e+02,1.20879e+02,1.94436e+02
1.94241e+02,1.83523e+02,1.21129e+02,1.94436e+02
1.94241e+02,1.83606e+02,1.21377e+02,1.94433e+02
1.94241e+02,1.83773e+02,1.21623e+02,1.94426e+02
1.94241e+02,1.83954e+02,1.21866e+02,1.94413e+02
1.94241e+02,1.84120e+02,1.22106e+02,1.94393e+02
1.94241e+02,1.84272e+02,1.22342e+02,1.94369e+02
1.94241e+02,1.84412e+02,1.22573e+02,1.94338e+02
1.94241e+02,1.84485e+02,1.22803e+02,1.94303e+02
1.94241e+02,1.84339e+02,1.23033e+02,1.94261e+02
1.94241e+02,1.84192e+02,1.23259e+02,1.94216e+02
1.94241e+02,1.84257e+02,1.23483e+02,1.94177e+02
1.94241e+02,1.84316e+02,1.23705e+02,1.94136e+02
1.94241e+02,1.84359e+02,1.23927e+02,1.94090e+02
1.94241e+02,1.84386e+02,1.24148e+02,1.94039e+02
1.94241e+02,1.84397e+02,1.24371e+02,1.93982e+02
1.94241e+02,1.84406e+02,1.24592e+02,1.93923e+02
